spring-1  | 2026-08-20T09:10:18.495506202Z {"@timestamp":"2026-08-20T09:10:18.492277571Z","level":"INFO","requestId":"945d9db8-f234-4419-9892-e7500d006777","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:18.760148235Z {"@timestamp":"2026-08-20T09:10:18.759871083Z","level":"INFO","requestId":"c8e29da9-2673-4bf3-8c09-27b67bd57c22","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:19.117391175Z {"@timestamp":"2026-08-20T09:10:19.117075557Z","level":"INFO","requestId":"922199e3-e871-4594-bd4a-688c5c5ea884","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:19.363593735Z {"@timestamp":"2026-08-20T09:10:19.363308535Z","level":"INFO","requestId":"7489611b-4f82-4f49-be60-13a9e5e19e05","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:19.488404633Z {"@timestamp":"2026-08-20T09:10:19.488095219Z","level":"INFO","requestId":"7b295aa4-c3a8-4bc2-92f3-4df6d526083f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:19.740180972Z {"@timestamp":"2026-08-20T09:10:19.739840838Z","level":"INFO","requestId":"2395672d-ae0f-4f6f-8f54-ca5ff126969a","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:19.989139184Z {"@timestamp":"2026-08-20T09:10:19.988843095Z","level":"INFO","requestId":"d8c145a6-f94b-47e5-a3b4-8b5989ff5712","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:20.240731395Z {"@timestamp":"2026-08-20T09:10:20.24042569Z","level":"INFO","requestId":"aa74ea19-fa47-4387-8109-136d66c05e6f","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:20.501928490Z {"@timestamp":"2026-08-20T09:10:20.501604725Z","level":"INFO","requestId":"824b1f8b-d13b-475f-b50f-9304bbb15734","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:20.744140637Z {"@timestamp":"2026-08-20T09:10:20.743861114Z","level":"INFO","requestId":"1d91a9ff-3994-4828-846d-431157a4ba63","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.135550997Z {"@timestamp":"2026-08-20T09:10:21.134551584Z","level":"INFO","requestId":"57f49e52-245f-4d4b-8a82-95f74f7c1663","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.368295729Z {"@timestamp":"2026-08-20T09:10:21.367997277Z","level":"INFO","requestId":"52040ec8-235d-4d26-8223-9b57a201b18d","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.500724747Z {"@timestamp":"2026-08-20T09:10:21.500455842Z","level":"INFO","requestId":"cc5dc1d2-ca25-4e9a-a38f-9753ae7f0b10","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.594087440Z {"@timestamp":"2026-08-20T09:10:21.591992031Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7436,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:17.477793Z","notificationRecordedAt":"2026-08-20T09:10:21.578565Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":4100,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.609634428Z {"@timestamp":"2026-08-20T09:10:21.609324489Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7437,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:17.594876Z","notificationRecordedAt":"2026-08-20T09:10:21.594638Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3999,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.626092001Z {"@timestamp":"2026-08-20T09:10:21.62575405Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7438,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:17.736617Z","notificationRecordedAt":"2026-08-20T09:10:21.610994Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3874,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.640334552Z {"@timestamp":"2026-08-20T09:10:21.640040342Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7439,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:17.851092Z","notificationRecordedAt":"2026-08-20T09:10:21.627394Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3776,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.663049765Z {"@timestamp":"2026-08-20T09:10:21.662587351Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7440,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:17.979867Z","notificationRecordedAt":"2026-08-20T09:10:21.641847Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3661,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.688289103Z {"@timestamp":"2026-08-20T09:10:21.685924912Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7441,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.101481Z","notificationRecordedAt":"2026-08-20T09:10:21.664671Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3563,"processingDurationMs":19,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.714864846Z {"@timestamp":"2026-08-20T09:10:21.713898368Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7442,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.250169Z","notificationRecordedAt":"2026-08-20T09:10:21.687915Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3437,"processingDurationMs":24,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.728284352Z {"@timestamp":"2026-08-20T09:10:21.727885519Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7443,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.344252Z","notificationRecordedAt":"2026-08-20T09:10:21.715409Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3371,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.740136570Z {"@timestamp":"2026-08-20T09:10:21.739867853Z","level":"INFO","requestId":"bcbc3f20-8832-472b-a754-be431a7e2952","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.746286083Z {"@timestamp":"2026-08-20T09:10:21.74595029Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7444,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.480134Z","notificationRecordedAt":"2026-08-20T09:10:21.731166Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3251,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.761370411Z {"@timestamp":"2026-08-20T09:10:21.760406263Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7445,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.595179Z","notificationRecordedAt":"2026-08-20T09:10:21.747761Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3152,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.777016377Z {"@timestamp":"2026-08-20T09:10:21.77619709Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7446,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.732693Z","notificationRecordedAt":"2026-08-20T09:10:21.761936Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":3029,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.800474619Z {"@timestamp":"2026-08-20T09:10:21.799998732Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7447,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.852018Z","notificationRecordedAt":"2026-08-20T09:10:21.785216Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2933,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.830053517Z {"@timestamp":"2026-08-20T09:10:21.829051264Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7448,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:18.969482Z","notificationRecordedAt":"2026-08-20T09:10:21.801763Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2832,"processingDurationMs":25,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.843262644Z {"@timestamp":"2026-08-20T09:10:21.842888885Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7449,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.104225Z","notificationRecordedAt":"2026-08-20T09:10:21.830533Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2726,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.865623512Z {"@timestamp":"2026-08-20T09:10:21.862650502Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7450,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.219751Z","notificationRecordedAt":"2026-08-20T09:10:21.844580Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2624,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.882232600Z {"@timestamp":"2026-08-20T09:10:21.881934001Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7451,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.352559Z","notificationRecordedAt":"2026-08-20T09:10:21.864098Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2511,"processingDurationMs":16,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.900675577Z {"@timestamp":"2026-08-20T09:10:21.900406884Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7452,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.477395Z","notificationRecordedAt":"2026-08-20T09:10:21.883494Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2406,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.916670891Z {"@timestamp":"2026-08-20T09:10:21.915759232Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7453,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.593595Z","notificationRecordedAt":"2026-08-20T09:10:21.901884Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2308,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.932009183Z {"@timestamp":"2026-08-20T09:10:21.931751863Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7454,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.728572Z","notificationRecordedAt":"2026-08-20T09:10:21.917263Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2188,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.956742964Z {"@timestamp":"2026-08-20T09:10:21.956441435Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7455,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.852165Z","notificationRecordedAt":"2026-08-20T09:10:21.933228Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":2081,"processingDurationMs":18,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:21.973575092Z {"@timestamp":"2026-08-20T09:10:21.973278749Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7456,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:19.978210Z","notificationRecordedAt":"2026-08-20T09:10:21.958354Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1980,"processingDurationMs":13,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.030871422Z {"@timestamp":"2026-08-20T09:10:22.026592293Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7457,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.095404Z","notificationRecordedAt":"2026-08-20T09:10:21.975141Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1879,"processingDurationMs":49,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.030917510Z {"@timestamp":"2026-08-20T09:10:22.027872181Z","level":"INFO","requestId":"64a02059-faeb-4c88-9147-232c0da50709","environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.053888911Z {"@timestamp":"2026-08-20T09:10:22.048200623Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7458,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.229061Z","notificationRecordedAt":"2026-08-20T09:10:22.028194Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1799,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.063189525Z {"@timestamp":"2026-08-20T09:10:22.062879323Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7459,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.351424Z","notificationRecordedAt":"2026-08-20T09:10:22.049806Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1698,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.079064069Z {"@timestamp":"2026-08-20T09:10:22.078027921Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7460,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.485677Z","notificationRecordedAt":"2026-08-20T09:10:22.064602Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1578,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.093708505Z {"@timestamp":"2026-08-20T09:10:22.092782774Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7461,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.609483Z","notificationRecordedAt":"2026-08-20T09:10:22.079718Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1470,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.110967544Z {"@timestamp":"2026-08-20T09:10:22.109999917Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7462,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.732355Z","notificationRecordedAt":"2026-08-20T09:10:22.094381Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1362,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.125086058Z {"@timestamp":"2026-08-20T09:10:22.124687208Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7463,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.850962Z","notificationRecordedAt":"2026-08-20T09:10:22.111691Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1260,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.144590495Z {"@timestamp":"2026-08-20T09:10:22.143236022Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7464,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:20.978236Z","notificationRecordedAt":"2026-08-20T09:10:22.126913Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1148,"processingDurationMs":12,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.162320481Z {"@timestamp":"2026-08-20T09:10:22.161313035Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7465,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:21.121921Z","notificationRecordedAt":"2026-08-20T09:10:22.145202Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":1023,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.183799999Z {"@timestamp":"2026-08-20T09:10:22.18347182Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7466,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:21.224504Z","notificationRecordedAt":"2026-08-20T09:10:22.167033Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":942,"processingDurationMs":15,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.198434671Z {"@timestamp":"2026-08-20T09:10:22.197475216Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7467,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:21.355121Z","notificationRecordedAt":"2026-08-20T09:10:22.185117Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":829,"processingDurationMs":10,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.215531019Z {"@timestamp":"2026-08-20T09:10:22.212169597Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7468,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:21.485829Z","notificationRecordedAt":"2026-08-20T09:10:22.199163Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":713,"processingDurationMs":11,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.240908769Z {"@timestamp":"2026-08-20T09:10:22.240619277Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7469,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:21.605228Z","notificationRecordedAt":"2026-08-20T09:10:22.216867Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":611,"processingDurationMs":20,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
spring-1  | 2026-08-20T09:10:22.259531601Z {"@timestamp":"2026-08-20T09:10:22.259257493Z","level":"INFO","event":"notification_outbox_relay_event_processed","sourceEventId":7470,"eventType":"WAITLIST_PROMOTED","recipientCount":1,"outboxRecordedAt":"2026-08-20T09:10:21.728061Z","notificationRecordedAt":"2026-08-20T09:10:22.242212Z","failureCount":0,"totalFailureCount":0,"reprocessCount":0,"deliveryDelayMs":514,"processingDurationMs":14,"environment":"performance","stackId":"perf-jiwon","service":"albam-mate","role":"app2","instanceId":"i-0c47f2ed01a613573","release":"fd7016efb74c6a8b8cb9b2d777f824e1a67e30cb"}
